NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.607357723302811792 38.366754997405735139 39.084616823369181304 39.760943201288043269 40.395734131120718757 40.98898961303034838 41.540709646812985056 41.904467150000002107 41.855998999999997068 42.140999000000000763 41.884832999999993319 41.811500499999993963 41.768666666666668164 41.663499500000000353 41.637332666666665659 41.633749250000001041 41.57399949999999933 41.534999499999997852 41.424332999999997185 41.349498499999995715 41.204600399999996796 40.995599400000003243 40.785499749999999608 40.636001666666665244 40.479999500000005241 40.166000333333336414 39.757001333333334969 39.614750000000000796 39.505749749999999665 39.495500499999998567 39.924667333333331953 40.13700099999999793 39.907072963785033437 40.254146463608634576 40.586563755820094457 40.904324840118803763 41.207429716637193451 41.495878385554377132 41.769670846568089928 42.028807099820909343 42.273287145443006807 42.503110983170934389 42.718278613137961486 42.918790035465001154 43.104645249907136417 43.275844256576064595 43.432387055608813853 43.574273646765959711 43.701504030162205083 43.814078205899875229 43.911996173771235874 43.995257933881688928 44.063863486231248601 44.117812830909869604 44.157105967729336271 44.181742896793899433 44.191723618178237132 44.187048131717908461 44.167716437496679305 44.133728535585944996 44.085084425839824007 44.021784108332809637 43.943827583126996217 43.851214850097015585 43.743945909305004704 43.622020760804907979 43.485439404488012372 43.334201840410216278 43.16830806861504044 42.987758089012359619 42.792551901648778312 42.582689506566772764 42.358170903679095431 42.118996093030503403 41.865165074645986465 41.596677848472516814 41.313534414538146677 41.015734772858550627 40.703278923399302869 40.376166866179147519 40.034398601213446511 39.67797412847557581 39.306893447970423949 38.921156559704371602 38.520763463671436
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.738343317674988953 38.523514775775929309 39.26715078597195685 39.969251348026013204 40.629816462035485358 41.248846128085261853 41.826340346002432113 41.900999000018813945 41.888999499999997056 41.876998499999999126 41.895499250000000302 41.758333666715586219 41.698332666666665602 41.636666666666663161 41.591667333333333545 41.601998333333334301 41.552750500036978565 41.488666666666667027 41.406666999999998779 41.291748750000003554 41.034499249999996096 40.97649950000000274 40.778667666666670755 40.777000499999999761 40.299001500092899164 40.259000333333332833 39.917334333465504415 39.552250750135385715 39.532499500096392353 39.801500499740861017 40.09466666666666157 40.367667000000004407 40.593315783334745106 40.156143768191434162 40.004262794656646918 40.32997396793004441 40.641028933442548521 40.93742769133179138 41.219170241319417869 41.486256583546129661 41.738686718140307619 41.976460644842134684 42.199578363768857514 42.408039874949686521 42.601845178485582721 42.78099427414151279 42.945487162036549478 43.095323842277380777 43.230504314647525632 43.351028579256777107 43.456896636202529294 43.548108485279790614 43.624664126604045578 43.68656356025551446 43.733806786054877591 43.766393804093347342 43.784324614449744217 43.78759921696331503 43.776217611715999567 43.750179798777324436 43.709485778005124246 43.654135549472812272 43.584129113239846731 43.499466469182635819 43.400147617364538633 43.28617255783650819 43.157541290493512065 43.014253815389622559 42.856310132572858151 42.68371024194485841 42.496454143555979499 42.294541837406200102 42.077973323524815896 41.846748601850137561 41.600867672414572951 41.340330535238109633 41.06513719027765319 40.775287637569746835 40.470781877099007318 40.151619908853547258 39.817801732847193819 39.469327349081382295 39.106196757550144127 38.728409958257998369 38.335966951197121944
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.058383269723705666 37.910864360049195909 38.721810002330087741 39.491220196666262154 40.219094942854866304 40.905434240998886253 41.550238091055007317 41.913667000000003782 41.861666333333332091 41.813332666666667592 41.843001333333333491 41.721666999999996506 41.706001000000000545 41.68700033333333721 41.610999999999997101 41.620001000000002023 41.551999600000002033 41.502400199999996744 41.423500000000004206 41.339001000000003216 41.129599800000001153 40.980250249999997436 40.787998000000001753 40.671001500000002693 40.469333666666670979 40.296832249999994247 40.44333366666666052 39.571400400000001696 39.479500000000001592 39.594000333333333685 39.930666666666667197 40.237667333333327235 40.493999750000000404 40.773498500000002309 40.983001999999999043 41.024500000000003297 39.770279303523551562 40.089284358009969367 40.39363320473547958 40.683325843832783164 40.958362275017300647 41.21874249845782856 41.464466514260855945 41.695534322176477815 41.911945922331220515 42.113701314839161682 42.30080049946901255 42.473243476337962932 42.631030245550839197 42.774160806885902275 42.902635160469841935 43.016453306388442002 43.11561524444750404 43.200120974745665592 43.269970497369193652 43.325163812142470476 43.365700919154846815 43.391581818483295763 43.402806509968897331 43.399374993696277159 43.381287269730442802 43.348543337932937902 43.301143198374525412 43.239086851055212435 43.162374296030328935 43.071005533186131231 42.964980562581033041 42.844299384266300024 42.708961998137112914 42.558968404247011108 42.394318602632765192 42.215012593217785763 42.021050376041898744 41.812431951132587926 41.589157318431816179 41.351226477981697371 41.098639429778103249 40.831396173792334992 40.549496710045673353 40.252941038547000119 39.941729159275446648 39.615861072242992691 39.275336777449254555 38.920156274891908765 38.550319564592335553 38.165826646504307007
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.246665576057431224 38.124920850517455051 38.961640676932887573 39.756825055257266399 40.510473985686545007 41.22258746796576645 41.893165502200396588 41.997999999999997556 41.867000666666662312 41.823000000000000398 41.775666333335195191 41.736666666683433391 41.653000400017070604 41.591666000000003578 41.605998999999997068 41.601002000000001146 41.548999999999999488 41.447001000000000204 41.397875124999998775 41.277999999999998693 41.001999750000003075 40.87566633333333499 40.709667333333335648 40.563201200000001734 40.228999999999999204 39.976399800000002926 39.559499500000001149 39.524334000000003186 39.489333000000002016 39.817333333333330359 40.111999333333329787 40.34400200000000325 40.649667000000000883 40.908166000000001361 41.013500000000000512 41.157334999999996228 41.146499500000004446 40.822947648248856467 39.864494926021620813 40.162137654091786487 40.44512417426711437 40.713454486681527555 40.967128591456621223 41.206146488346163892 41.430508177474791864 41.640213658954813525 41.835262932547671255 42.015655998391302717 42.181392856577041073 42.332473506895794912 42.468897949453641161 42.590666184344314615 42.697778211377269031 42.790234030649337171 42.868033642244931514 42.931177045988320629 42.979664241975392258 43.013495230201570507 43.032670010738883093 43.037188583440162404 43.027050948380548334 43.002257105622788913 42.962807055038283011 42.908700796692883728 42.839938330643384745 42.756519656773882332 42.658444775143479433 42.545713685796371806 42.418326388641084179 42.276282883724896067 42.119583171082716433 41.948227250641636488 41.762215122449319438 41.561546786512849394 41.346222242786772938 41.116241491299810207 40.871604532068268156 40.612311365056406487 40.338361990283651437 40.04975640775703738 39.746494617459390497 39.428576619417604832 39.096002413596714575 38.748772000014071182 38.386885378670527302 38.010342549566097148
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.47648333026969425 38.380512788985356565 39.243006799536004792 40.063965362042061713 40.843388476611480087 41.58127614302524222 41.914000000000001478 41.903000000000005798 41.857500000000001705 41.796498999999997181 41.661999000000001558 41.714500499999999761 41.640333666666670354 41.606999666666666826 41.550666666666664639 41.617999999999994998 41.512250000000001648 41.407501500000002181 41.32950050000000175 41.162666333333334023 41.004333333333335077 40.878000000000000114 40.589000999999996111 40.26033266666667032 39.964000999999996111 39.537000500000004877 39.533199499999994941 39.491001499999995872 39.626498999999995476 40.030500500000002262 40.319000000000002615 40.534025224999993497 40.805999999999997385 41.016998000004655012 41.02374999999999261 41.090667666666668367 41.308999999999997499 41.264799199999998791 41.304000999999999522 40.440524088951434578 39.946542281278958342 40.222822682667292327 40.484446876414445171 40.731414862265083343 40.963726640368420817 41.181382210821290357 41.384381573399728893 41.572724728217281154 41.746411675273925823 41.90544241466773201 42.049816946199491952 42.179535269970358513 42.294597386063401245 42.395003294310164677 42.480752994796034727 42.551846487600485602 42.60828377256146382 42.650064849761534447 42.677189719270913315 42.68965838094610632 42.687470834860384628 42.670627081076126785 42.639127119466309068 42.592970950095605076 42.532158573015635739 42.456689988120032808 42.366565195463550708 42.261784195088495153 42.142346986907107009 42.008253570972584612 41.859503947303252858 41.696098115836868203 41.518036076609597274 41.325317829645193513 41.117943374893023645 40.895912712379953291 40.659225842105989557 40.407882764082529548 40.141883478298538535 39.861227984739578289 39.56591628342182787 39.255948374337975793 38.931324257493230334 38.592043932880415014 38.238107400510770617 37.869514660380247051
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.74783653269387429 38.677640175549704793 39.565908370234886604 40.412641116875484215 41.217838415585063672 41.981500266085831186 41.913499999999999091 41.869749999999996248 41.81433333333333735 41.754749000000003889 41.73400150000000508 41.682249999999996248 41.630500499999996578 41.580000400000002969 41.581501000000002932 41.505749749999999665 41.412999999999996703 41.343500500000004649 41.206499499999999614 41.089666999999998609 41.015998500000002025 40.782331999999996697 40.509000999999997816 40.26149949999999933 39.979999666666664382 39.52149949999999734 39.509333333333330529 39.460500500000001978 39.903000000000005798 40.205833500000004221 40.421750000000002956 40.669999333333329616 40.888999999999995794 41.037666333333334023 41.063333000000000084 41.166499999999999204 41.273997999999998854 41.298500000000004206 41.325000199999998074 41.377500500000003569 41.364345672840599377 39.746847086401189131 40.016421369003310815 40.271339443959327298 40.51160131103657136 40.737206970352907831 40.948156422013852307 41.144449665805296945 41.326086701835855308 41.493067530194139181 41.645392150700594414 41.78306056344614916 41.906072768517738325 42.014428765738401239 42.108128555198170773 42.187172136974695036 42.251559510909572737 42.301290677083549951 42.33636563556453325 42.356784386214407334 42.362546929103395144 42.353653264290549885 42.330103391654645861 42.291897311257855563 42.239035023149931192 42.171516527228241955 42.089341823551507105 41.992510912149306535 41.881023792942620787 41.754880465975034554 41.614080931246547834 41.458625188785298121 41.288513238531919569 41.103745080517647636 40.904320714761318811 40.690240141235122451 40.461503359935861113 40.218110370885241878 39.960061174061081601 39.68735576947603505 39.399994157130343808 39.097976337020398319 38.781302309149559449 38.4499720735087962 38.103985630133138329 37.743342978977302948
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.063611908254671334 38.060725183166702834 39.016303010034135923 39.93034538893169838 40.802852319707497486 41.633823802438705286 41.891500499999999363 41.881000333333332719 41.911501000000001227 41.781999499999997738 41.719000999999998669 41.73800099999999702 41.658000999999998726 41.622333333333330074 41.542499249999991662 41.492749249999995698 41.461332999999996218 41.386333333333332973 41.289333333333338771 41.042000000000001592 40.960600599999999361 40.909666666666673507 40.729749499999996942 40.312999999999995282 40.241000999999997134 40.071400400000001696 39.533000499999999988 39.480333999999999151 39.731500749999995037 40.06200033333333721 40.330499500000001944 40.572665999999998121 40.840000000000003411 41.008332333333335384 41.049998999999999683 41.054666000000004544 41.255998500000004015 41.238499500000003195 41.275999666666663757 41.389499499999999443 41.405699599999998384 41.566749500000000239 41.376332333333330382 41.177666142857141551 39.825920233415622818 40.074132189466766363 40.307687937757016527 40.526587478380534435 40.730830811146674364 40.920417936151920912 41.095348853490655472 41.255623562971010188 41.401242064690471523 41.53220435873412697 41.648510444928696472 41.750160323362372594 41.837153994108582822 41.909491457018148708 41.967172712166835424 42.010197759621128455 42.038566599244909128 42.052279231107810631 42.051335655209804543 42.035735871605041325 42.005479880182136299 41.960567681003084317 41.90099927410403069 41.826774659396136258 41.737893836927348445 41.634356806733222811 41.516163568739543166 41.38331412298497014 41.235808469495772499 41.073646608227363686 40.896828539187794149 40.705354262404313204 40.499223777839844729 40.278437085514489979 40.042994185435937027 39.792895077585683339 39.52813976197453627 39.248728238600911311 38.954660507483040988 38.645936568586904514 38.32255642191899625 37.984520067497953733 37.63182750531602494
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.392261822587720133 38.415149281634946021 39.396501292637580605 40.336317855726662174 41.234598970636994864 42.021300299191224781 41.910499500000000239 41.845749999999995339 41.766999999999995907 41.733499500000000637 41.714000999999996111 41.68799950000000365 41.64649949999999734 41.614999999999994884 41.551666333333336922 41.494667333333332238 41.437332333333337431 41.336334333333333291 41.21899933333333621 41.316333666666658075 40.876998999999997864 40.840999666666668588 40.458333333333335702 40.268333666666670467 40.03899950000000274 39.674750500000001807 39.54133333333333411 39.49899899999999775 39.933833333333332405 40.228800399999997239 40.491667333333332124 40.719666999999994061 40.93589917500000297 41.067499499999996715 41.048749999999998295 41.133666999999995539 41.298666333333329703 41.213001000000005547 41.289499500000005128 41.383000499999994304 41.428666333333332261 41.458500250000000165 41.40625 41.411333666666664044 41.368600400000005379 40.78221044722913291 39.892825112913364194 40.119674742519222832 40.331868164259269349 40.529405378238429591 40.712286384549209117 40.880511183003477527 41.034079773696852556 41.172992156708282607 41.297248331877554506 41.406848299285933024 41.501792058933396845 41.582079610890836818 41.647710955013430123 41.698686091375101626 41.735005020037483803 41.756667740874277683 41.763674253953013249 41.756024559321090805 41.733718656872895281 41.69675654666379927 41.64513822873680482 41.578863703002824082 41.497932969507935752 41.4023460282858764 41.292102879275269345 41.167203522495384505 41.027647957979034743 40.873436185674272281 40.704568205608595122 40.521044017797180459 40.322863622206625678 40.110027018855163305 39.882534207748676636 39.64038518888860807 39.383579962252156292 39.112118527854804029 38.826000885690035602 38.525227035767798611 38.209796978084661134 37.879710712624820701 37.534968239416798497
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.762447185022075757 38.811108828203849441 39.818235023341024714 40.783825770570253155 41.707881069562716903 41.899667333333333374 41.874000500000001068 41.818001000000002421 41.753500000000002501 41.732500500000000443 41.716000999999998555 41.679332666666667251 41.61749799999999766 41.570000000000000284 41.503666083333335735 41.447500249999997379 41.377333333333332632 41.21733199999999897 41.106997999999997262 41.119666999999999746 40.965000333333335902 40.782001000000001056 40.38700099999999793 40.448999999999998067 39.91424924999999746 39.461333333333335815 39.451999666666665689 39.790000999999996623 40.215000000000003411 40.368499999999997385 40.644667666666663308 40.88066599999999795 41.058999333333332515 41.090000000000003411 41.207000999999998214 41.293748749999998893 41.21600000000000108 41.273333333333340533 41.352250250000004428 41.430400200000001121 41.499000333333334822 41.43633400000000222 41.418332666666664466 41.433000499999998567 41.387000000000000455 41.370499500000001092 41.290267000001293241 39.727418214319989431 39.947561725133923005 40.153049028086975625 40.343880123272967353 40.520055010792617622 40.681573690460673731 40.828436162367843565 40.960642426592414722 41.078192482974692723 41.181086331596077343 41.269323972525576494 41.342905405622062176 41.401830630958592394 41.446099648593815346 41.475712458405311622 41.490669060455900308 41.490969454796051252 41.47661364132175521 41.447601620086565788 41.403933391131644726 41.345608954378811006 41.272628309858625073 41.184991457609413601 41.082698397564335835 40.965749129758357583 40.834143654214088315 40.687881970883211125 40.526964079791447659 40.351389980938797919 40.16115967434981826 39.956273159973051179 39.736730437835404928 39.502531507937767685 39.253676370275229601 38.99016502485177682 38.711997471659074677 38.419173710710744274 38.11169374200150628 37.789557565535226047 37.452765181301892028
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.058196719989460632 38.174167995505079887 39.248603822765794291 40.281504202038178164 41.272869133265977837 41.911499833386386626 41.950001000000000317 41.82899900000000315 41.771667666666665752 41.747000999999997362 41.716999000000001274 41.680999499999998648 41.625999500000006037 41.637999000000000649 41.557750499999997373 41.497750500000002205 41.409998666666666622 41.304999999999999716 41.150999999999996248 41.042000000000001592 41.146000000000000796 40.934665333333335013 40.60300099999999901 40.616666333333334649 40.37700099999999992 39.78399999999999892 39.463000999999998442 39.630500499999996578 39.977000399999994329 40.254501500000003489 40.505000000000002558 40.752249499999997795 40.977501000000003728 41.123001000000002136 41.162999749999997334 41.131500500000001352 41.196499000000002866 41.218499999999998806 41.317333333333330359 41.408250000000002444 41.409999999999996589 41.440750250000000676 41.436750250000002893 41.429498750000000484 41.417799699999989116 41.403499499999995237 41.380665666666665459 41.302001199999999415 41.285200200000005566 41.198166333323733568 39.791348885691085968 39.990130069857940498 40.174255046349649945 40.343723814991626853 40.498536375872703275 40.638692729069333609 40.764192874425518198 40.875036812019835963 40.971224541922190099 41.052756063993378177 41.11963137830366577 41.171850484910947898 41.209413383696343658 41.232320074720838932 41.240570558033049053 41.234164833532666705 41.21310290127752296 41.177384761256128343 41.127010413510063813 41.061979857963784468 40.982293094656604637 40.887950123615460996 40.778950944783396437 40.655295558190424288 40.51698396386668577 40.3640161617496247 40.19639215187165604 40.014111934241157087 39.817175508838310805 39.605582875674556931 39.379334034748985971 39.13842898606034737 38.882867729610815388 38.612650265409754979 38.327776593436119867 38.028246713701577164 37.714060626186665104 37.385218330927230568
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.485678794322829788 38.627424253822063349 39.727634265430772587 40.786308828837704255 41.803447944200044617 41.906832583317395802 41.95333366666665853 41.816001999999997452 41.788167000000001394 41.724666666666671233 41.672500499999998169 41.643000333333333174 41.616000999999997134 41.623999000000004855 41.508332666666667876 41.437749750000001825 41.415498499999998216 41.203667666666667913 41.112998500000003332 41.027000666666658901 41.085999000000001047 40.987500249999996527 40.565331999999997947 40.698002000000002454 40.203249999999997044 39.541666333333331806 39.516999333333330924 39.914499500055875103 40.136002000031048453 40.446666666710747506 40.647332333333338283 40.888999999999995794 41.04466633333333192 41.126998999999997864 41.148997999986335117 41.157499500000000126 41.159998666693681457 41.240499499999998534 41.347333333333331495 41.681499250000001666 41.438499000000000194 41.390499749999996482 41.41399950000000274 41.395000000000003126 41.393332666666672992 41.377749250000000814 41.359998500000003219 41.31299966666666279 41.274285285714292115 41.209250749999995378 41.166198600000001306 41.158280429785868648 39.843111289668740937 40.020530147284617328 40.183292797136729746 40.331399239306229276 40.464849473637102051 40.583643500207081445 40.687781319081501863 40.777262930126582319 40.852088333410783605 40.9122575289340773 40.957770516749427259 40.988627296752085272 41.004827868990382456 41.00637223351144911 40.993260390224861567 40.965492339177373537 40.923068080403368185 40.865987613830995429 40.794250939497715081 40.707858057439210597 40.60680896758184133 40.491103669963564471 40.360742164600210913 40.215724451457049327 40.056050530552987254 39.881720401894561689 39.692734065465607785 39.489091521275760499 39.270792769339948336 39.03783780962599792 38.790226642151154124 38.527959266903373248 38.251035683903637619 37.959455893143001504 37.653219894600148621 37.332327688314627778
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.954696316761754815 39.122215960395521961 40.248200156144392281 41.332648903628552262 41.903124375022606785 41.877997999999998058 42.029001000000000943 41.758000666720683114 41.704499999999995907 41.701332333333333224 41.664000333333326864 41.651498500000002423 41.636001999999997736 41.511332333333335498 41.477000000000003865 41.404232533333335198 41.263665333333328533 41.129001999999999839 41.057501000000002023 41.105998999999997068 40.833499500000002058 40.576000000000000512 40.799998999999999683 40.72299966666665938 39.834665999999998576 39.544000999872729096 39.76150149999999428 40.038499500000000353 40.353999999999999204 40.610500500000000557 40.840333333333333599 40.983333666666666772 41.071999000035397387 41.117333666666667114 41.151999000019863217 41.155599800000004507 41.174500708333333421 41.311500750000000437 41.399666666666668391 41.474666666666671233 41.448998666666660995 41.423000000000001819 41.387332666666665659 41.374498000000002662 41.338800200000001439 41.388500499999999249 41.323002000000002454 41.323002000000002454 41.284799999979661322 41.168333666666661941 41.087000000000003297 41.066250750000001801 41.211999333333331208 39.711992687336483243 39.882705426166154439 40.038761957234932254 40.180162280612492509 40.306906396156371386 40.418994303939356882 40.516426004021852236 40.599201496282297796 40.667320780780286782 40.720783857568498831 40.759590726541588879 40.783741387753799756 40.793235841246939799 40.788074086934244633 40.768256124860663192 40.733781955067399849 40.684651577469708172 40.620864992111130221 40.542422199014914952 40.449323198131438062 40.341567989487074897 40.219156573095787621 40.082088948926518412 39.930365116996370034 39.763985077325791906 39.582948829871526186 39.387256374656381297 39.176907711680328816 38.951902840935687777 38.712241762434750569 38.457924476172919981 38.188950982133206935 37.905321280346470303 37.607035370821755293 37.294093253487751838
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.230420011436429206 38.465249287188832739 39.658543114957801379 40.810301494682185819 41.920524426524160333 41.85466466666666463 42.03399999999999892 41.834000000000003183 41.710000999999998328 41.716499499999997624 41.700001000000000317 41.665999999999996817 41.633999000000002866 41.581001333333325931 41.499000750000000437 41.412998000000001753 41.316001999999997452 41.131166499999999075 41.019498499999997421 41.010598800000003905 40.98799900000000207 40.676997999999997546 40.589667333333331101 40.796248874999996303 40.631999999999997897 39.986799599999997668 39.704500000000003013 39.953000333333335448 40.231997999999997262 40.489332666666662419 40.792000000000001592 40.936500500000001068 41.05274949999999734 41.103833666666666602 41.099999499999995578 41.170999999999999375 41.146000000000000796 41.23800099999999702 41.347999500000000239 41.540665666666662048 41.451999999999998181 41.405999333333333823 41.403499666666668588 41.395499999999998408 41.353500499999995554 41.299666000000001986 41.313000000000002387 41.270499000000000933 41.264999599999995894 41.23340000000000316 41.205501499999996895 41.054999999999999716 41.780999999999998806 41.980999666666669157 41.148997999999998854 41.270166999979039701 39.760780883000300889 39.910131295349927427 40.04482549986816764 40.164863496625848427 40.270245285681184555 40.36097086691398772 40.437040240385883294 40.498453406146147415 40.545210364093158262 40.577311114279268622 40.594755656751232209 40.597543991413246545 40.585676118314360394 40.559152037485269204 40.517971748861491221 40.462135252476819858 40.391642548331240903 40.306493636443093465 40.206688516772629782 40.092227189355149619 39.963109654172725982 39.819335911217265789 39.66090596050090511 39.48781980202340236 39.300077435782156954 39.097678861780018167 38.880624080007436305 38.648913090480405685 38.402545893213464012 38.141522488146613057 37.865842875334578821 37.575507054761651204 37.270515026399714031
NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 37.756734245595481525 39.017337705723839747 40.236405717627349077 41.413938281486274207 41.911312312501138422 41.871000500000000955 41.848998999999999171 41.776500499999997373 41.728999999999999204 41.684999499999996431 41.624999999975443643 41.649500000114358045 41.644998499999999808 41.566333999999997673 41.45699975000000137 41.342500999999998612 41.274332666580015427 41.089999999999918145 41.039998999999994567 40.838249499999996317 40.618000000000002103 40.484000999999999237 40.623599400000003357 40.255001000326032568 39.600749999973771764 39.702998999959717707 39.835748749915481426 40.147999999816263994 40.404748999912456497 40.660249500000006151 40.860500500000000557 41.021998999999993885 41.960499749999996766 41.068333665463619297 41.063999000007648021 41.124000999999999806 41.187249999999998806 41.236000333235807602 41.31299966666666279 41.488000333404073672 41.372999500000005924 41.341501000144205591 41.383500249999997322 41.356997999999997262 41.311333999999995115 41.227667666666661717 41.258333999999997843 41.250667333333332465 41.25 41.184666666795862966 41.098999499999997909 41.061999999999997613 41.724666666666671233 42.455001200795138061 41.902665666631300212 41.490999500000000921 41.027999499999999955 40.73849850000000572 39.79740081134202967 39.925388897073617045 40.038720775101026561 40.137396445307722104 40.221415907753524266 40.290779162485861775 40.34548620941243513 40.385537048573233676 40.410931679973145947 40.421670103647201699 40.417752319522215032 40.39917832763634209 40.365948128015325835 40.318061720604553955 40.255519105444861339 40.178320282529575991 40.086465251833800494 39.979954013377138722 39.858786567166774262 39.722962913185213552 39.572483051442759461 39.407346981937322994 39.227554704669984176 39.033106219660837155 38.824001526861117384 38.600240626308774949 38.36182351799554624 38.108750201900740251 37.841020678062619709 37.558634946463598681 37.26159300707372779
